Numero de documentos del corpus: 4480
Palabra: adams Frec: 9 LogProb: -10.680787
Palabra: adamson Frec: 2 LogProb: -11.884760
Palabra: adaper Frec: 0 LogProb: -12.983373
Palabra: adapt Frec: 6 LogProb: -11.037462
Palabra: adaptability Frec: 5 LogProb: -11.191613
Palabra: adaptable Frec: 0 LogProb: -12.983373
Palabra: adaptation Frec: 19 LogProb: -9.987640
Palabra: adaptations Frec: 4 LogProb: -11.373935
Palabra: adapte Frec: 0 LogProb: -12.983373
Palabra: adapted Frec: 19 LogProb: -9.987640
Palabra: adapter Frec: 5 LogProb: -11.191613
Palabra: adapterfeatures Frec: 0 LogProb: -12.983373
Palabra: adaptergeneral Frec: 0 LogProb: -12.983373
Palabra: adapteriver Frec: 0 LogProb: -12.983373
Palabra: adaptermounting Frec: 0 LogProb: -12.983373
Palabra: adapterneed Frec: 0 LogProb: -12.983373
Palabra: adapternotes Frec: 0 LogProb: -12.983373
Palabra: adapters Frec: 0 LogProb: -12.983373
Palabra: adapting Frec: 0 LogProb: -12.983373
Palabra: adaption Frec: 0 LogProb: -12.983373
Palabra: adaptive Frec: 2 LogProb: -11.884760
Palabra: adapto Frec: 0 LogProb: -12.983373
Palabra: adaptor Frec: 2 LogProb: -11.884760
Palabra: adaptors Frec: 1 LogProb: -12.290225
Palabra: adaptpr Frec: 0 LogProb: -12.983373
Palabra: adapts Frec: 0 LogProb: -12.983373
Palabra: adata Frec: 0 LogProb: -12.983373
Palabra: adater Frec: 0 LogProb: -12.983373
Palabra: adb Frec: 2 LogProb: -11.884760
Palabra: adbcuks Frec: 0 LogProb: -12.983373
Palabra: adbucks Frec: 0 LogProb: -12.983373
Palabra: adc Frec: 2 LogProb: -11.884760
Palabra: adcom Frec: 0 LogProb: -12.983373
Palabra: add Frec: 35 LogProb: -9.399854
Palabra: added Frec: 45 LogProb: -9.154731
Palabra: addict Frec: 10 LogProb: -10.585477
Palabra: addicted Frec: 0 LogProb: -12.983373
Palabra: addiction Frec: 25 LogProb: -9.725276
Palabra: addictive Frec: 10 LogProb: -10.585477
Palabra: addictively Frec: 1 LogProb: -12.290225
Palabra: addicts Frec: 4 LogProb: -11.373935
Palabra: adding Frec: 12 LogProb: -10.418423
Palabra: addis Frec: 1 LogProb: -12.290225
Palabra: addison Frec: 3 LogProb: -11.597078
Palabra: addition Frec: 125 LogProb: -8.147091
Palabra: additiona Frec: 0 LogProb: -12.983373
Palabra: additional Frec: 42 LogProb: -9.222173
Palabra: additionally Frec: 5 LogProb: -11.191613
Palabra: additions Frec: 9 LogProb: -10.680787
Palabra: additive Frec: 0 LogProb: -12.983373
Palabra: additives Frec: 2 LogProb: -11.884760
Palabra: addon Frec: 0 LogProb: -12.983373
Palabra: address Frec: 26 LogProb: -9.687535
Palabra: addressed Frec: 15 LogProb: -10.210784
Palabra: addresses Frec: 35 LogProb: -9.399854
Palabra: addressing Frec: 7 LogProb: -10.903931
Palabra: addressmobile Frec: 0 LogProb: -12.983373
Palabra: addressquestions Frec: 1 LogProb: -12.290225
Palabra: adds Frec: 15 LogProb: -10.210784
Palabra: addtional Frec: 0 LogProb: -12.983373
Palabra: addy Frec: 0 LogProb: -12.983373
Palabra: ade Frec: 1 LogProb: -12.290225
Palabra: adeeing Frec: 0 LogProb: -12.983373
Palabra: adele Frec: 0 LogProb: -12.983373
Palabra: adeline Frec: 0 LogProb: -12.983373
Palabra: adeney Frec: 1 LogProb: -12.290225
Palabra: adenomyosis Frec: 1 LogProb: -12.290225
Palabra: adenosine Frec: 0 LogProb: -12.983373
Palabra: adept Frec: 3 LogProb: -11.597078
Palabra: adequate Frec: 4 LogProb: -11.373935
Palabra: adequately Frec: 3 LogProb: -11.597078
Palabra: aders Frec: 1 LogProb: -12.290225
Palabra: adf Frec: 0 LogProb: -12.983373
Palabra: adfl Frec: 1 LogProb: -12.290225
Palabra: adham Frec: 1 LogProb: -12.290225
Palabra: adhd Frec: 5 LogProb: -11.191613
Palabra: adhere Frec: 1 LogProb: -12.290225
Palabra: adhered Frec: 0 LogProb: -12.983373
Palabra: adherence Frec: 6 LogProb: -11.037462
Palabra: adheres Frec: 0 LogProb: -12.983373
Palabra: adhering Frec: 0 LogProb: -12.983373
Palabra: adhesion Frec: 1 LogProb: -12.290225
Palabra: adhesive Frec: 7 LogProb: -10.903931
Palabra: adhesiveness Frec: 0 LogProb: -12.983373
Palabra: adhesives Frec: 1 LogProb: -12.290225
Palabra: adhikari Frec: 2 LogProb: -11.884760
Palabra: adhinasth Frec: 1 LogProb: -12.290225
Palabra: adhyapak Frec: 5 LogProb: -11.191613
Palabra: adhyayan Frec: 2 LogProb: -11.884760
Palabra: adichai Frec: 0 LogProb: -12.983373
Palabra: adichie Frec: 2 LogProb: -11.884760
Palabra: adidas Frec: 0 LogProb: -12.983373
Palabra: adinfinitum Frec: 0 LogProb: -12.983373
Palabra: adisa Frec: 0 LogProb: -12.983373
Palabra: adispree Frec: 0 LogProb: -12.983373
Palabra: aditi Frec: 0 LogProb: -12.983373
Palabra: aditya Frec: 2 LogProb: -11.884760
Palabra: adjacent Frec: 0 LogProb: -12.983373
Palabra: adjectival Frec: 1 LogProb: -12.290225
Palabra: adjective Frec: 1 LogProb: -12.290225
Palabra: adjectives Frec: 4 LogProb: -11.373935
Palabra: adjsutable Frec: 0 LogProb: -12.983373
Palabra: adjudicated Frec: 1 LogProb: -12.290225
Palabra: adjuestable Frec: 0 LogProb: -12.983373
Palabra: adjunct Frec: 18 LogProb: -10.038934
Palabra: adjust Frec: 4 LogProb: -11.373935
Palabra: adjusta Frec: 0 LogProb: -12.983373
Palabra: adjustabable Frec: 0 LogProb: -12.983373
Palabra: adjustability Frec: 2 LogProb: -11.884760
Palabra: adjustabilityconstructed Frec: 1 LogProb: -12.290225
Palabra: adjustable Frec: 18 LogProb: -10.038934
Palabra: adjustablematerial Frec: 1 LogProb: -12.290225
Palabra: adjusted Frec: 1 LogProb: -12.290225
Palabra: adjuster Frec: 0 LogProb: -12.983373
Palabra: adjusternononospool Frec: 0 LogProb: -12.983373
Palabra: adjusters Frec: 0 LogProb: -12.983373
Palabra: adjustfitted Frec: 0 LogProb: -12.983373
Palabra: adjustible Frec: 0 LogProb: -12.983373
Palabra: adjusting Frec: 2 LogProb: -11.884760
Palabra: adjustlable Frec: 0 LogProb: -12.983373
Palabra: adjustment Frec: 1 LogProb: -12.290225
Palabra: adjustmentcompact Frec: 0 LogProb: -12.983373
Palabra: adjustments Frec: 3 LogProb: -11.597078
Palabra: adjustor Frec: 0 LogProb: -12.983373
Palabra: adjustorcaliberatedcaliberatedcaliberateddrop Frec: 0 LogProb: -12.983373
Palabra: adjusts Frec: 0 LogProb: -12.983373
Palabra: adl Frec: 0 LogProb: -12.983373
Palabra: adlard Frec: 1 LogProb: -12.290225
Palabra: adler Frec: 2 LogProb: -11.884760
Palabra: adm Frec: 1 LogProb: -12.290225
Palabra: adman Frec: 3 LogProb: -11.597078
Palabra: admin Frec: 4 LogProb: -11.373935
Palabra: administer Frec: 1 LogProb: -12.290225
Palabra: administered Frec: 3 LogProb: -11.597078
Palabra: administering Frec: 1 LogProb: -12.290225
Palabra: administers Frec: 2 LogProb: -11.884760
Palabra: administration Frec: 126 LogProb: -8.139186
Palabra: administrations Frec: 1 LogProb: -12.290225
Palabra: administrative Frec: 22 LogProb: -9.847878
Palabra: administrator Frec: 17 LogProb: -10.093000
Palabra: administrators Frec: 14 LogProb: -10.275322
Palabra: administratorsexperienced Frec: 1 LogProb: -12.290225
Palabra: administratorssap Frec: 1 LogProb: -12.290225
Palabra: adminster Frec: 1 LogProb: -12.290225
Palabra: admirable Frec: 11 LogProb: -10.498466
Palabra: admirably Frec: 9 LogProb: -10.680787
Palabra: admiral Frec: 2 LogProb: -11.884760
Palabra: admiration Frec: 5 LogProb: -11.191613
Palabra: admire Frec: 4 LogProb: -11.373935
Palabra: admired Frec: 15 LogProb: -10.210784
Palabra: admirer Frec: 1 LogProb: -12.290225
Palabra: admirers Frec: 2 LogProb: -11.884760
Palabra: admission Frec: 43 LogProb: -9.199183
Palabra: admissions Frec: 17 LogProb: -10.093000
Palabra: admist Frec: 0 LogProb: -12.983373
Palabra: admit Frec: 1 LogProb: -12.290225
Palabra: admits Frec: 1 LogProb: -12.290225
Palabra: admitted Frec: 1 LogProb: -12.290225
Palabra: admittedly Frec: 1 LogProb: -12.290225
Palabra: admitting Frec: 2 LogProb: -11.884760
Palabra: admixture Frec: 1 LogProb: -12.290225
Palabra: admonishes Frec: 1 LogProb: -12.290225
Palabra: admonition Frec: 2 LogProb: -11.884760
Palabra: adn Frec: 0 LogProb: -12.983373
Palabra: adnet Frec: 0 LogProb: -12.983373
Palabra: ado Frec: 1 LogProb: -12.290225
Palabra: adobe Frec: 2 LogProb: -11.884760
Palabra: adofo Frec: 0 LogProb: -12.983373
Palabra: adofys Frec: 0 LogProb: -12.983373
Palabra: adolescence Frec: 10 LogProb: -10.585477
Palabra: adolescent Frec: 27 LogProb: -9.651168
Palabra: adolescents Frec: 13 LogProb: -10.344316
Palabra: adolf Frec: 2 LogProb: -11.884760
Palabra: adolph Frec: 1 LogProb: -12.290225
Palabra: adonai Frec: 0 LogProb: -12.983373
Palabra: adonis Frec: 0 LogProb: -12.983373
Palabra: adoniz Frec: 0 LogProb: -12.983373
Palabra: adopt Frec: 2 LogProb: -11.884760
Palabra: adoptation Frec: 0 LogProb: -12.983373
Palabra: adopted Frec: 113 LogProb: -8.247174
Palabra: adoptedapproximately Frec: 0 LogProb: -12.983373
Palabra: adopters Frec: 1 LogProb: -12.290225
Palabra: adopting Frec: 1 LogProb: -12.290225
Palabra: adoption Frec: 5 LogProb: -11.191613
Palabra: adopts Frec: 3 LogProb: -11.597078
Palabra: adora Frec: 0 LogProb: -12.983373
Palabra: adorable Frec: 0 LogProb: -12.983373
Palabra: adorably Frec: 0 LogProb: -12.983373
Palabra: adore Frec: 0 LogProb: -12.983373
Palabra: adored Frec: 1 LogProb: -12.290225
Palabra: adoreva Frec: 0 LogProb: -12.983373
Palabra: adoring Frec: 0 LogProb: -12.983373
Palabra: adorn Frec: 1 LogProb: -12.290225
Palabra: adorna Frec: 0 LogProb: -12.983373
Palabra: adorned Frec: 1 LogProb: -12.290225
Palabra: adorning Frec: 0 LogProb: -12.983373
Palabra: adornment Frec: 0 LogProb: -12.983373
Palabra: adornments Frec: 0 LogProb: -12.983373
Palabra: adorns Frec: 0 LogProb: -12.983373
Palabra: adp Frec: 0 LogProb: -12.983373
Palabra: adpater Frec: 0 LogProb: -12.983373
Palabra: adpcm Frec: 0 LogProb: -12.983373
Palabra: adpha Frec: 1 LogProb: -12.290225
Palabra: adr Frec: 1 LogProb: -12.290225
Palabra: adrenaline Frec: 5 LogProb: -11.191613
Palabra: adrian Frec: 18 LogProb: -10.038934
Palabra: adriana Frec: 1 LogProb: -12.290225
Palabra: adrift Frec: 2 LogProb: -11.884760
Palabra: adro Frec: 0 LogProb: -12.983373
Palabra: adroit Frec: 1 LogProb: -12.290225
Palabra: adroitly Frec: 1 LogProb: -12.290225
Palabra: ads Frec: 0 LogProb: -12.983373
Palabra: adsl Frec: 0 LogProb: -12.983373
Palabra: adsorb Frec: 0 LogProb: -12.983373
Palabra: adsorbing Frec: 0 LogProb: -12.983373
Palabra: adsorbs Frec: 0 LogProb: -12.983373
Palabra: adsorption Frec: 0 LogProb: -12.983373
Palabra: adtala Frec: 0 LogProb: -12.983373
Palabra: adult Frec: 50 LogProb: -9.051547
Palabra: adulterated Frec: 0 LogProb: -12.983373
Palabra: adulteration Frec: 1 LogProb: -12.290225
Palabra: adultfitted Frec: 0 LogProb: -12.983373
Palabra: adulthood Frec: 3 LogProb: -11.597078
Palabra: adults Frec: 64 LogProb: -8.808986
Palabra: aduro Frec: 1 LogProb: -12.290225
Palabra: adustable Frec: 0 LogProb: -12.983373
Palabra: adv Frec: 0 LogProb: -12.983373
Palabra: advance Frec: 21 LogProb: -9.892330
Palabra: advanced Frec: 120 LogProb: -8.187582
Palabra: advancelevel Frec: 0 LogProb: -12.983373
Palabra: advancement Frec: 13 LogProb: -10.344316
Palabra: advancements Frec: 1 LogProb: -12.290225
Palabra: advancerole Frec: 1 LogProb: -12.290225
Palabra: advances Frec: 25 LogProb: -9.725276
Palabra: advancing Frec: 2 LogProb: -11.884760
Palabra: advanta Frec: 1 LogProb: -12.290225
Palabra: advantage Frec: 13 LogProb: -10.344316
Palabra: advantageous Frec: 0 LogProb: -12.983373
Palabra: advantages Frec: 2 LogProb: -11.884760
Palabra: advantagethe Frec: 0 LogProb: -12.983373
Palabra: advantageworld Frec: 0 LogProb: -12.983373
Palabra: advent Frec: 2 LogProb: -11.884760
Palabra: adventist Frec: 1 LogProb: -12.290225
Palabra: adventure Frec: 83 LogProb: -8.552556
Palabra: adventurer Frec: 4 LogProb: -11.373935
Palabra: adventurers Frec: 3 LogProb: -11.597078
Palabra: adventures Frec: 37 LogProb: -9.345786
Palabra: adventurous Frec: 5 LogProb: -11.191613
Palabra: adverbs Frec: 2 LogProb: -11.884760
Palabra: adversary Frec: 1 LogProb: -12.290225
Palabra: adverse Frec: 4 LogProb: -11.373935
Palabra: adversities Frec: 1 LogProb: -12.290225
Palabra: adversity Frec: 20 LogProb: -9.938850
Palabra: advertise Frec: 0 LogProb: -12.983373
Palabra: advertisement Frec: 0 LogProb: -12.983373
Palabra: advertisements Frec: 1 LogProb: -12.290225
Palabra: advertisers Frec: 3 LogProb: -11.597078
Palabra: advertising Frec: 20 LogProb: -9.938850
Palabra: advice Frec: 123 LogProb: -8.163091
Palabra: advisable Frec: 0 LogProb: -12.983373
Palabra: advise Frec: 1 LogProb: -12.290225
Palabra: advised Frec: 13 LogProb: -10.344316
Palabra: adviser Frec: 14 LogProb: -10.275322
Palabra: advisers Frec: 12 LogProb: -10.418423
Palabra: advises Frec: 6 LogProb: -11.037462
Palabra: advising Frec: 5 LogProb: -11.191613
Palabra: advisor Frec: 25 LogProb: -9.725276
Palabra: advisors Frec: 8 LogProb: -10.786148
Palabra: advisory Frec: 20 LogProb: -9.938850
Palabra: advocacy Frec: 4 LogProb: -11.373935
Palabra: advocate Frec: 19 LogProb: -9.987640
Palabra: advocated Frec: 2 LogProb: -11.884760
Palabra: advocates Frec: 11 LogProb: -10.498466
Palabra: advoid Frec: 0 LogProb: -12.983373
Palabra: adweek Frec: 0 LogProb: -12.983373
Palabra: adyk Frec: 0 LogProb: -12.983373
Palabra: ae Frec: 2 LogProb: -11.884760
Palabra: aebleskivers Frec: 0 LogProb: -12.983373
Palabra: aec Frec: 0 LogProb: -12.983373
Palabra: aegend Frec: 0 LogProb: -12.983373
Palabra: aegis Frec: 0 LogProb: -12.983373
Palabra: aelicia Frec: 0 LogProb: -12.983373
Palabra: aelo Frec: 0 LogProb: -12.983373
Palabra: aeon Frec: 0 LogProb: -12.983373
Palabra: aeoss Frec: 0 LogProb: -12.983373
Palabra: aeproduct Frec: 0 LogProb: -12.983373
Palabra: aerasense Frec: 0 LogProb: -12.983373
Palabra: aerate Frec: 0 LogProb: -12.983373
Palabra: aerates Frec: 0 LogProb: -12.983373
Palabra: aerating Frec: 0 LogProb: -12.983373
Palabra: aeration Frec: 0 LogProb: -12.983373
Palabra: aerator Frec: 0 LogProb: -12.983373
Palabra: aerators Frec: 0 LogProb: -12.983373
Palabra: aerial Frec: 0 LogProb: -12.983373
Palabra: aero Frec: 1 LogProb: -12.290225
Palabra: aerobic Frec: 3 LogProb: -11.597078
Palabra: aerobics Frec: 0 LogProb: -12.983373
Palabra: aerodynamic Frec: 0 LogProb: -12.983373
Palabra: aerodynamically Frec: 0 LogProb: -12.983373
Palabra: aerodynamicist Frec: 2 LogProb: -11.884760
Palabra: aerofit Frec: 0 LogProb: -12.983373
Palabra: aeroforce Frec: 0 LogProb: -12.983373
Palabra: aerofresh Frec: 0 LogProb: -12.983373
Palabra: aerograph Frec: 0 LogProb: -12.983373
Palabra: aerohaven Frec: 0 LogProb: -12.983373
Palabra: aeronautical Frec: 7 LogProb: -10.903931
Palabra: aeroplane Frec: 0 LogProb: -12.983373
Palabra: aeroquiet Frec: 0 LogProb: -12.983373
Palabra: aerosense Frec: 0 LogProb: -12.983373
Palabra: aeroseries Frec: 0 LogProb: -12.983373
Palabra: aeroslim Frec: 0 LogProb: -12.983373
Palabra: aerosoft Frec: 0 LogProb: -12.983373
Palabra: aerosol Frec: 0 LogProb: -12.983373
Palabra: aerosols Frec: 0 LogProb: -12.983373
Palabra: aerospace Frec: 8 LogProb: -10.786148
Palabra: aerostar Frec: 0 LogProb: -12.983373
Palabra: aerostorm Frec: 0 LogProb: -12.983373
Palabra: aerovac Frec: 0 LogProb: -12.983373
Palabra: aertex Frec: 0 LogProb: -12.983373
Palabra: aes Frec: 0 LogProb: -12.983373
Palabra: aesthesis Frec: 1 LogProb: -12.290225
Palabra: aesthete Frec: 1 LogProb: -12.290225
Palabra: aesthetic Frec: 17 LogProb: -10.093000
Palabra: aesthetically Frec: 3 LogProb: -11.597078
Palabra: aestheticity Frec: 0 LogProb: -12.983373
Palabra: aesthetics Frec: 13 LogProb: -10.344316
Palabra: aetiologies Frec: 1 LogProb: -12.290225
Palabra: aetiology Frec: 1 LogProb: -12.290225
Palabra: af Frec: 0 LogProb: -12.983373
Palabra: afar Frec: 1 LogProb: -12.290225
Palabra: afast Frec: 0 LogProb: -12.983373
Palabra: afcat Frec: 16 LogProb: -10.150159
Palabra: affable Frec: 1 LogProb: -12.290225
Palabra: affair Frec: 9 LogProb: -10.680787
Palabra: affairs Frec: 83 LogProb: -8.552556
Palabra: affect Frec: 12 LogProb: -10.418423
Palabra: affected Frec: 16 LogProb: -10.150159
Palabra: affecting Frec: 14 LogProb: -10.275322
Palabra: affectingly Frec: 1 LogProb: -12.290225
Palabra: affection Frec: 8 LogProb: -10.786148
Palabra: affectionate Frec: 4 LogProb: -11.373935
Palabra: affectionately Frec: 1 LogProb: -12.290225
Palabra: affections Frec: 1 LogProb: -12.290225
Palabra: affective Frec: 3 LogProb: -11.597078
Palabra: affects Frec: 11 LogProb: -10.498466
Palabra: affeta Frec: 0 LogProb: -12.983373
Palabra: affiliated Frec: 4 LogProb: -11.373935
Palabra: affiliation Frec: 1 LogProb: -12.290225
Palabra: affinity Frec: 3 LogProb: -11.597078
Palabra: affirm Frec: 1 LogProb: -12.290225
Palabra: affirmation Frec: 6 LogProb: -11.037462
Palabra: affirmations Frec: 4 LogProb: -11.373935
Palabra: affirmative Frec: 1 LogProb: -12.290225
Palabra: affirming Frec: 7 LogProb: -10.903931
Palabra: affirms Frec: 1 LogProb: -12.290225
Palabra: affix Frec: 0 LogProb: -12.983373
Palabra: affixed Frec: 1 LogProb: -12.290225
Palabra: affixing Frec: 0 LogProb: -12.983373
Palabra: affleck Frec: 1 LogProb: -12.290225
Palabra: afflicted Frec: 2 LogProb: -11.884760
Palabra: affliction Frec: 1 LogProb: -12.290225
Palabra: affluence Frec: 0 LogProb: -12.983373
Palabra: affluent Frec: 0 LogProb: -12.983373
Palabra: afforable Frec: 0 LogProb: -12.983373
Palabra: afforadable Frec: 0 LogProb: -12.983373
Palabra: afford Frec: 15 LogProb: -10.210784
Palabra: affordability Frec: 0 LogProb: -12.983373
Palabra: affordable Frec: 9 LogProb: -10.680787
Palabra: affordably Frec: 0 LogProb: -12.983373
Palabra: affords Frec: 0 LogProb: -12.983373
Palabra: afghani Frec: 2 LogProb: -11.884760
Palabra: afghanistan Frec: 18 LogProb: -10.038934
Palabra: afghans Frec: 0 LogProb: -12.983373
Palabra: aficionado Frec: 0 LogProb: -12.983373
Palabra: aficionados Frec: 2 LogProb: -11.884760
Palabra: afield Frec: 2 LogProb: -11.884760
Palabra: afloat Frec: 1 LogProb: -12.290225
Palabra: afmc Frec: 7 LogProb: -10.903931
Palabra: afo Frec: 1 LogProb: -12.290225
Palabra: afoot Frec: 2 LogProb: -11.884760
Palabra: aforesaid Frec: 0 LogProb: -12.983373
Palabra: afraid Frec: 18 LogProb: -10.038934
Palabra: africa Frec: 48 LogProb: -9.091552
Palabra: african Frec: 32 LogProb: -9.486865
Palabra: africans Frec: 1 LogProb: -12.290225
Palabra: afro Frec: 1 LogProb: -12.290225
Palabra: afrose Frec: 2 LogProb: -11.884760
Palabra: afsb Frec: 2 LogProb: -11.884760
Palabra: afterburner Frec: 0 LogProb: -12.983373
Palabra: afterlife Frec: 5 LogProb: -11.191613
Palabra: aftermarket Frec: 0 LogProb: -12.983373
Palabra: aftermath Frec: 10 LogProb: -10.585477
Palabra: afternoon Frec: 11 LogProb: -10.498466
Palabra: afternoons Frec: 2 LogProb: -11.884760
Palabra: aftersales Frec: 0 LogProb: -12.983373
Palabra: aftershocks Frec: 2 LogProb: -11.884760
Palabra: aftersun Frec: 0 LogProb: -12.983373
Palabra: aftertheprophet Frec: 1 LogProb: -12.290225
Palabra: afterward Frec: 3 LogProb: -11.597078
Palabra: afterwards Frec: 5 LogProb: -11.191613
Palabra: afterword Frec: 1 LogProb: -12.290225
Palabra: afterwords Frec: 0 LogProb: -12.983373
Palabra: aftonbladet Frec: 1 LogProb: -12.290225
Palabra: afttm Frec: 0 LogProb: -12.983373
Palabra: afua Frec: 1 LogProb: -12.290225
Palabra: afut Frec: 0 LogProb: -12.983373
Palabra: ag Frec: 5 LogProb: -11.191613
Palabra: aga Frec: 1 LogProb: -12.290225
Palabra: again Frec: 154 LogProb: -7.939948
Palabra: againhere Frec: 1 LogProb: -12.290225
Palabra: against Frec: 95 LogProb: -8.419024
Palabra: againthis Frec: 0 LogProb: -12.983373
Palabra: aganst Frec: 0 LogProb: -12.983373
Palabra: agantuk Frec: 2 LogProb: -11.884760
Palabra: agar Frec: 0 LogProb: -12.983373
Palabra: agarbathis Frec: 0 LogProb: -12.983373
Palabra: agarbatti Frec: 0 LogProb: -12.983373
Palabra: agartala Frec: 1 LogProb: -12.290225
Palabra: agarwal Frec: 4 LogProb: -11.373935
Palabra: agarwood Frec: 0 LogProb: -12.983373
Palabra: agassi Frec: 3 LogProb: -11.597078
Palabra: agate Frec: 0 LogProb: -12.983373
Palabra: agatha Frec: 2 LogProb: -11.884760
Palabra: agc Frec: 0 LogProb: -12.983373
Palabra: age Frec: 274 LogProb: -7.366601
Palabra: aged Frec: 18 LogProb: -10.038934
Palabra: ageing Frec: 1 LogProb: -12.290225
Palabra: ageless Frec: 7 LogProb: -10.903931
Palabra: agelessness Frec: 2 LogProb: -11.884760
Palabra: agencies Frec: 15 LogProb: -10.210784
Palabra: agency Frec: 32 LogProb: -9.486865
Palabra: agenda Frec: 5 LogProb: -11.191613
Palabra: agendas Frec: 1 LogProb: -12.290225
Palabra: agent Frec: 7 LogProb: -10.903931
Palabra: agents Frec: 11 LogProb: -10.498466
Palabra: agentsbenefitsprotects Frec: 0 LogProb: -12.983373
Palabra: ages Frec: 42 LogProb: -9.222173
Palabra: agethis Frec: 2 LogProb: -11.884760
Palabra: agfachrome Frec: 1 LogProb: -12.290225
Palabra: aggarbatti Frec: 0 LogProb: -12.983373
Palabra: aggarwal Frec: 2 LogProb: -11.884760
Palabra: agger Frec: 0 LogProb: -12.983373
Palabra: aggregate Frec: 1 LogProb: -12.290225
Palabra: aggregates Frec: 1 LogProb: -12.290225
Palabra: aggression Frec: 2 LogProb: -11.884760
Palabra: aggressive Frec: 3 LogProb: -11.597078
Palabra: aggressively Frec: 2 LogProb: -11.884760
Palabra: aggrwal Frec: 1 LogProb: -12.290225
Palabra: agianst Frec: 0 LogProb: -12.983373
