Numero de documentos del corpus: 4053
Palabra: liquitex Frec: 0 LogProb: -12.457873
Palabra: liquor Frec: 0 LogProb: -12.457873
Palabra: liquors Frec: 0 LogProb: -12.457873
Palabra: lirecommend Frec: 0 LogProb: -12.457873
Palabra: lisa Frec: 0 LogProb: -12.457873
Palabra: lisales Frec: 0 LogProb: -12.457873
Palabra: lisbeth Frec: 0 LogProb: -12.457873
Palabra: lisbon Frec: 0 LogProb: -12.457873
Palabra: lisey Frec: 0 LogProb: -12.457873
Palabra: lisha Frec: 0 LogProb: -12.457873
Palabra: lishman Frec: 0 LogProb: -12.457873
Palabra: lissa Frec: 0 LogProb: -12.457873
Palabra: lissom Frec: 0 LogProb: -12.457873
Palabra: list Frec: 18 LogProb: -9.513434
Palabra: lista Frec: 0 LogProb: -12.457873
Palabra: listed Frec: 1 LogProb: -11.764727
Palabra: listen Frec: 1 LogProb: -11.764727
Palabra: listened Frec: 0 LogProb: -12.457873
Palabra: listener Frec: 0 LogProb: -12.457873
Palabra: listeners Frec: 0 LogProb: -12.457873
Palabra: listening Frec: 0 LogProb: -12.457873
Palabra: listens Frec: 0 LogProb: -12.457873
Palabra: listing Frec: 10 LogProb: -10.059978
Palabra: listings Frec: 0 LogProb: -12.457873
Palabra: lists Frec: 0 LogProb: -12.457873
Palabra: lit Frec: 0 LogProb: -12.457873
Palabra: litake Frec: 0 LogProb: -12.457873
Palabra: litany Frec: 0 LogProb: -12.457873
Palabra: litchfield Frec: 0 LogProb: -12.457873
Palabra: lite Frec: 9 LogProb: -10.155289
Palabra: liter Frec: 0 LogProb: -12.457873
Palabra: literacy Frec: 0 LogProb: -12.457873
Palabra: literally Frec: 2 LogProb: -11.359262
Palabra: literary Frec: 1 LogProb: -11.764727
Palabra: literate Frec: 0 LogProb: -12.457873
Palabra: literature Frec: 0 LogProb: -12.457873
Palabra: literatures Frec: 0 LogProb: -12.457873
Palabra: liters Frec: 1 LogProb: -11.764727
Palabra: lithing Frec: 0 LogProb: -12.457873
Palabra: lithium Frec: 0 LogProb: -12.457873
Palabra: lithographed Frec: 0 LogProb: -12.457873
Palabra: lithub Frec: 0 LogProb: -12.457873
Palabra: litigation Frec: 0 LogProb: -12.457873
Palabra: litleo Frec: 0 LogProb: -12.457873
Palabra: litre Frec: 0 LogProb: -12.457873
Palabra: litres Frec: 0 LogProb: -12.457873
Palabra: litresthe Frec: 0 LogProb: -12.457873
Palabra: litrpg Frec: 0 LogProb: -12.457873
Palabra: litt Frec: 0 LogProb: -12.457873
Palabra: littell Frec: 0 LogProb: -12.457873
Palabra: litter Frec: 0 LogProb: -12.457873
Palabra: littered Frec: 0 LogProb: -12.457873
Palabra: littering Frec: 0 LogProb: -12.457873
Palabra: litterprince Frec: 0 LogProb: -12.457873
Palabra: little Frec: 299 LogProb: -6.754091
Palabra: littleford Frec: 0 LogProb: -12.457873
Palabra: littlelooms Frec: 0 LogProb: -12.457873
Palabra: littleton Frec: 0 LogProb: -12.457873
Palabra: littly Frec: 32 LogProb: -8.961366
Palabra: littrell Frec: 0 LogProb: -12.457873
Palabra: litype Frec: 0 LogProb: -12.457873
Palabra: liu Frec: 0 LogProb: -12.457873
Palabra: liukin Frec: 0 LogProb: -12.457873
Palabra: liusb Frec: 0 LogProb: -12.457873
Palabra: liuyang Frec: 0 LogProb: -12.457873
Palabra: live Frec: 39 LogProb: -8.768994
Palabra: lived Frec: 0 LogProb: -12.457873
Palabra: liveditor Frec: 0 LogProb: -12.457873
Palabra: livefist Frec: 0 LogProb: -12.457873
Palabra: livefree Frec: 0 LogProb: -12.457873
Palabra: livelier Frec: 0 LogProb: -12.457873
Palabra: livelihood Frec: 0 LogProb: -12.457873
Palabra: liveliness Frec: 0 LogProb: -12.457873
Palabra: lively Frec: 8 LogProb: -10.260649
Palabra: livemint Frec: 0 LogProb: -12.457873
Palabra: liven Frec: 0 LogProb: -12.457873
Palabra: livened Frec: 0 LogProb: -12.457873
Palabra: liveness Frec: 0 LogProb: -12.457873
Palabra: liver Frec: 0 LogProb: -12.457873
Palabra: liverpool Frec: 0 LogProb: -12.457873
Palabra: lives Frec: 4 LogProb: -10.848435
Palabra: livesimply Frec: 0 LogProb: -12.457873
Palabra: livestock Frec: 0 LogProb: -12.457873
Palabra: livetune Frec: 0 LogProb: -12.457873
Palabra: living Frec: 9 LogProb: -10.155289
Palabra: livingroom Frec: 0 LogProb: -12.457873
Palabra: livings Frec: 0 LogProb: -12.457873
Palabra: livingstone Frec: 0 LogProb: -12.457873
Palabra: livio Frec: 0 LogProb: -12.457873
Palabra: livre Frec: 0 LogProb: -12.457873
Palabra: livzing Frec: 0 LogProb: -12.457873
Palabra: liwarranty Frec: 0 LogProb: -12.457873
Palabra: liye Frec: 0 LogProb: -12.457873
Palabra: liz Frec: 0 LogProb: -12.457873
Palabra: liza Frec: 0 LogProb: -12.457873
Palabra: lizard Frec: 0 LogProb: -12.457873
Palabra: lizzie Frec: 0 LogProb: -12.457873
Palabra: lizzy Frec: 0 LogProb: -12.457873
Palabra: ll Frec: 49 LogProb: -8.545851
Palabra: llama Frec: 0 LogProb: -12.457873
Palabra: llamas Frec: 0 LogProb: -12.457873
Palabra: llb Frec: 0 LogProb: -12.457873
Palabra: llc Frec: 0 LogProb: -12.457873
Palabra: ller Frec: 0 LogProb: -12.457873
Palabra: llever Frec: 1 LogProb: -11.764727
Palabra: llewellyn Frec: 0 LogProb: -12.457873
Palabra: lling Frec: 0 LogProb: -12.457873
Palabra: lll Frec: 0 LogProb: -12.457873
Palabra: lllama Frec: 0 LogProb: -12.457873
Palabra: llm Frec: 0 LogProb: -12.457873
Palabra: lloyd Frec: 0 LogProb: -12.457873
Palabra: lloyds Frec: 0 LogProb: -12.457873
Palabra: llp Frec: 0 LogProb: -12.457873
Palabra: llpbring Frec: 0 LogProb: -12.457873
Palabra: lm Frec: 0 LogProb: -12.457873
Palabra: lmproved Frec: 0 LogProb: -12.457873
Palabra: lms Frec: 0 LogProb: -12.457873
Palabra: lmt Frec: 0 LogProb: -12.457873
Palabra: ln Frec: 0 LogProb: -12.457873
Palabra: lnb Frec: 0 LogProb: -12.457873
Palabra: lndian Frec: 0 LogProb: -12.457873
Palabra: lndo Frec: 0 LogProb: -12.457873
Palabra: lnk Frec: 0 LogProb: -12.457873
Palabra: lnoise Frec: 0 LogProb: -12.457873
Palabra: lo Frec: 0 LogProb: -12.457873
Palabra: load Frec: 1 LogProb: -11.764727
Palabra: loaded Frec: 0 LogProb: -12.457873
Palabra: loading Frec: 1 LogProb: -11.764727
Palabra: loads Frec: 2 LogProb: -11.359262
Palabra: loadthis Frec: 0 LogProb: -12.457873
Palabra: loadyes Frec: 0 LogProb: -12.457873
Palabra: loadyessteam Frec: 0 LogProb: -12.457873
Palabra: loaf Frec: 0 LogProb: -12.457873
Palabra: loafer Frec: 34 LogProb: -8.902526
Palabra: loafers Frec: 7 LogProb: -10.378432
Palabra: loafs Frec: 0 LogProb: -12.457873
Palabra: loam Frec: 0 LogProb: -12.457873
Palabra: loan Frec: 0 LogProb: -12.457873
Palabra: loath Frec: 0 LogProb: -12.457873
Palabra: loathe Frec: 0 LogProb: -12.457873
Palabra: loathing Frec: 0 LogProb: -12.457873
Palabra: loaves Frec: 0 LogProb: -12.457873
Palabra: lobaan Frec: 0 LogProb: -12.457873
Palabra: loban Frec: 0 LogProb: -12.457873
Palabra: lobbies Frec: 0 LogProb: -12.457873
Palabra: lobby Frec: 0 LogProb: -12.457873
Palabra: lobe Frec: 0 LogProb: -12.457873
Palabra: lobed Frec: 0 LogProb: -12.457873
Palabra: lobel Frec: 0 LogProb: -12.457873
Palabra: lobes Frec: 0 LogProb: -12.457873
Palabra: lobotomized Frec: 0 LogProb: -12.457873
Palabra: lobster Frec: 1 LogProb: -11.764727
Palabra: local Frec: 3 LogProb: -11.071579
Palabra: locales Frec: 0 LogProb: -12.457873
Palabra: localised Frec: 0 LogProb: -12.457873
Palabra: locality Frec: 0 LogProb: -12.457873
Palabra: locally Frec: 0 LogProb: -12.457873
Palabra: locals Frec: 0 LogProb: -12.457873
Palabra: locate Frec: 1 LogProb: -11.764727
Palabra: located Frec: 0 LogProb: -12.457873
Palabra: locates Frec: 0 LogProb: -12.457873
Palabra: locateyoung Frec: 0 LogProb: -12.457873
Palabra: locating Frec: 0 LogProb: -12.457873
Palabra: location Frec: 7 LogProb: -10.378432
Palabra: locations Frec: 1 LogProb: -11.764727
Palabra: locator Frec: 0 LogProb: -12.457873
Palabra: loch Frec: 0 LogProb: -12.457873
Palabra: lock Frec: 21 LogProb: -9.366831
Palabra: lockable Frec: 0 LogProb: -12.457873
Palabra: lockdesign Frec: 0 LogProb: -12.457873
Palabra: locke Frec: 0 LogProb: -12.457873
Palabra: locked Frec: 2 LogProb: -11.359262
Palabra: locker Frec: 0 LogProb: -12.457873
Palabra: lockers Frec: 0 LogProb: -12.457873
Palabra: locket Frec: 0 LogProb: -12.457873
Palabra: lockets Frec: 0 LogProb: -12.457873
Palabra: lockhart Frec: 0 LogProb: -12.457873
Palabra: locking Frec: 3 LogProb: -11.071579
Palabra: lockout Frec: 0 LogProb: -12.457873
Palabra: locks Frec: 7 LogProb: -10.378432
Palabra: locksmith Frec: 0 LogProb: -12.457873
Palabra: lockthe Frec: 0 LogProb: -12.457873
Palabra: lockyesled Frec: 0 LogProb: -12.457873
Palabra: lockyesother Frec: 0 LogProb: -12.457873
Palabra: loco Frec: 0 LogProb: -12.457873
Palabra: locomotive Frec: 0 LogProb: -12.457873
Palabra: locus Frec: 0 LogProb: -12.457873
Palabra: locust Frec: 0 LogProb: -12.457873
Palabra: lod Frec: 0 LogProb: -12.457873
Palabra: lode Frec: 0 LogProb: -12.457873
Palabra: loden Frec: 0 LogProb: -12.457873
Palabra: lodge Frec: 0 LogProb: -12.457873
Palabra: lodger Frec: 0 LogProb: -12.457873
Palabra: lodging Frec: 0 LogProb: -12.457873
Palabra: lodgings Frec: 0 LogProb: -12.457873
Palabra: loeffler Frec: 0 LogProb: -12.457873
Palabra: lofekea Frec: 0 LogProb: -12.457873
Palabra: lofer Frec: 1 LogProb: -11.764727
Palabra: lofkea Frec: 0 LogProb: -12.457873
Palabra: loft Frec: 0 LogProb: -12.457873
Palabra: lofty Frec: 0 LogProb: -12.457873
Palabra: log Frec: 1 LogProb: -11.764727
Palabra: logan Frec: 0 LogProb: -12.457873
Palabra: logarithm Frec: 0 LogProb: -12.457873
Palabra: logarithms Frec: 0 LogProb: -12.457873
Palabra: logbook Frec: 0 LogProb: -12.457873
Palabra: logged Frec: 0 LogProb: -12.457873
Palabra: logging Frec: 0 LogProb: -12.457873
Palabra: logic Frec: 0 LogProb: -12.457873
Palabra: logical Frec: 0 LogProb: -12.457873
Palabra: logically Frec: 0 LogProb: -12.457873
Palabra: logician Frec: 0 LogProb: -12.457873
Palabra: logicnamax Frec: 0 LogProb: -12.457873
Palabra: logics Frec: 0 LogProb: -12.457873
Palabra: logictm Frec: 0 LogProb: -12.457873
Palabra: login Frec: 0 LogProb: -12.457873
Palabra: logins Frec: 0 LogProb: -12.457873
Palabra: logistic Frec: 0 LogProb: -12.457873
Palabra: logistical Frec: 0 LogProb: -12.457873
Palabra: logistics Frec: 4 LogProb: -10.848435
Palabra: logitech Frec: 0 LogProb: -12.457873
Palabra: logo Frec: 38 LogProb: -8.794312
Palabra: logon Frec: 0 LogProb: -12.457873
Palabra: logos Frec: 1 LogProb: -11.764727
Palabra: logotherapy Frec: 0 LogProb: -12.457873
Palabra: logs Frec: 0 LogProb: -12.457873
Palabra: logsdon Frec: 0 LogProb: -12.457873
Palabra: loha Frec: 0 LogProb: -12.457873
Palabra: lohi Frec: 2 LogProb: -11.359262
Palabra: lohia Frec: 0 LogProb: -12.457873
Palabra: lohri Frec: 2 LogProb: -11.359262
Palabra: lois Frec: 0 LogProb: -12.457873
Palabra: loiter Frec: 0 LogProb: -12.457873
Palabra: lok Frec: 0 LogProb: -12.457873
Palabra: lokayan Frec: 0 LogProb: -12.457873
Palabra: lokhand Frec: 0 LogProb: -12.457873
Palabra: loki Frec: 0 LogProb: -12.457873
Palabra: lol Frec: 0 LogProb: -12.457873
Palabra: lola Frec: 0 LogProb: -12.457873
Palabra: lolita Frec: 0 LogProb: -12.457873
Palabra: lollapaloozas Frec: 0 LogProb: -12.457873
Palabra: lolling Frec: 0 LogProb: -12.457873
Palabra: lollipop Frec: 0 LogProb: -12.457873
Palabra: lollipops Frec: 0 LogProb: -12.457873
Palabra: lombard Frec: 0 LogProb: -12.457873
Palabra: lombardi Frec: 0 LogProb: -12.457873
Palabra: lommel Frec: 0 LogProb: -12.457873
Palabra: lomo Frec: 0 LogProb: -12.457873
Palabra: loncraine Frec: 0 LogProb: -12.457873
Palabra: londo Frec: 0 LogProb: -12.457873
Palabra: london Frec: 12 LogProb: -9.892924
Palabra: lone Frec: 0 LogProb: -12.457873
Palabra: loneliest Frec: 0 LogProb: -12.457873
Palabra: loneliness Frec: 0 LogProb: -12.457873
Palabra: lonely Frec: 0 LogProb: -12.457873
Palabra: lonesome Frec: 2 LogProb: -11.359262
Palabra: loney Frec: 0 LogProb: -12.457873
Palabra: lonf Frec: 0 LogProb: -12.457873
Palabra: long Frec: 742 LogProb: -5.847178
Palabra: longa Frec: 0 LogProb: -12.457873
Palabra: longchamp Frec: 0 LogProb: -12.457873
Palabra: longcolor Frec: 1 LogProb: -11.764727
Palabra: longding Frec: 0 LogProb: -12.457873
Palabra: longed Frec: 0 LogProb: -12.457873
Palabra: longer Frec: 36 LogProb: -8.846955
Palabra: longerhow Frec: 0 LogProb: -12.457873
Palabra: longest Frec: 0 LogProb: -12.457873
Palabra: longetivity Frec: 0 LogProb: -12.457873
Palabra: longevity Frec: 2 LogProb: -11.359262
Palabra: longholds Frec: 0 LogProb: -12.457873
Palabra: longhps Frec: 1 LogProb: -11.764727
Palabra: longing Frec: 1 LogProb: -11.764727
Palabra: longings Frec: 0 LogProb: -12.457873
Palabra: longitudes Frec: 0 LogProb: -12.457873
Palabra: longitudinal Frec: 0 LogProb: -12.457873
Palabra: longivity Frec: 1 LogProb: -11.764727
Palabra: longline Frec: 1 LogProb: -11.764727
Palabra: longlisted Frec: 0 LogProb: -12.457873
Palabra: longnose Frec: 0 LogProb: -12.457873
Palabra: longo Frec: 0 LogProb: -12.457873
Palabra: longpublisher Frec: 0 LogProb: -12.457873
Palabra: longs Frec: 2 LogProb: -11.359262
Palabra: longstanding Frec: 0 LogProb: -12.457873
Palabra: longtime Frec: 1 LogProb: -11.764727
Palabra: longue Frec: 0 LogProb: -12.457873
Palabra: longway Frec: 0 LogProb: -12.457873
Palabra: longxi Frec: 0 LogProb: -12.457873
Palabra: loni Frec: 0 LogProb: -12.457873
Palabra: lonpoo Frec: 0 LogProb: -12.457873
Palabra: lonve Frec: 0 LogProb: -12.457873
Palabra: loock Frec: 0 LogProb: -12.457873
Palabra: look Frec: 1311 LogProb: -5.278565
Palabra: lookalike Frec: 0 LogProb: -12.457873
Palabra: looked Frec: 1 LogProb: -11.764727
Palabra: lookelegant Frec: 1 LogProb: -11.764727
Palabra: lookincludes Frec: 0 LogProb: -12.457873
Palabra: looking Frec: 94 LogProb: -7.903996
Palabra: lookout Frec: 1 LogProb: -11.764727
Palabra: looks Frec: 161 LogProb: -7.370277
Palabra: lookup Frec: 0 LogProb: -12.457873
Palabra: loom Frec: 6 LogProb: -10.511964
Palabra: loomed Frec: 1 LogProb: -11.764727
Palabra: looming Frec: 0 LogProb: -12.457873
Palabra: looms Frec: 4 LogProb: -10.848435
Palabra: loon Frec: 0 LogProb: -12.457873
Palabra: loop Frec: 15 LogProb: -9.685285
Palabra: loopaudio Frec: 0 LogProb: -12.457873
Palabra: loopback Frec: 0 LogProb: -12.457873
Palabra: loopbutton Frec: 1 LogProb: -11.764727
Palabra: looped Frec: 1 LogProb: -11.764727
Palabra: loopholes Frec: 0 LogProb: -12.457873
Palabra: loopily Frec: 0 LogProb: -12.457873
Palabra: looping Frec: 0 LogProb: -12.457873
Palabra: loopnet Frec: 1 LogProb: -11.764727
Palabra: loops Frec: 13 LogProb: -9.818816
Palabra: loor Frec: 0 LogProb: -12.457873
Palabra: loose Frec: 43 LogProb: -8.673684
Palabra: looseit Frec: 0 LogProb: -12.457873
Palabra: loosely Frec: 1 LogProb: -11.764727
Palabra: loosen Frec: 7 LogProb: -10.378432
Palabra: loosened Frec: 0 LogProb: -12.457873
Palabra: loosening Frec: 0 LogProb: -12.457873
Palabra: loosens Frec: 0 LogProb: -12.457873
Palabra: looser Frec: 0 LogProb: -12.457873
Palabra: looseseason Frec: 0 LogProb: -12.457873
Palabra: loosing Frec: 1 LogProb: -11.764727
Palabra: lop Frec: 0 LogProb: -12.457873
Palabra: lopez Frec: 0 LogProb: -12.457873
Palabra: lopi Frec: 0 LogProb: -12.457873
Palabra: lopper Frec: 0 LogProb: -12.457873
Palabra: loppers Frec: 0 LogProb: -12.457873
Palabra: loq Frec: 0 LogProb: -12.457873
Palabra: loquently Frec: 0 LogProb: -12.457873
Palabra: lora Frec: 0 LogProb: -12.457873
Palabra: lord Frec: 0 LogProb: -12.457873
Palabra: lords Frec: 0 LogProb: -12.457873
Palabra: lore Frec: 0 LogProb: -12.457873
Palabra: lorenz Frec: 0 LogProb: -12.457873
Palabra: lorenzo Frec: 0 LogProb: -12.457873
Palabra: lorin Frec: 0 LogProb: -12.457873
Palabra: loring Frec: 0 LogProb: -12.457873
Palabra: loriot Frec: 0 LogProb: -12.457873
Palabra: lorke Frec: 1 LogProb: -11.764727
Palabra: los Frec: 2 LogProb: -11.359262
Palabra: loscalzo Frec: 0 LogProb: -12.457873
Palabra: lose Frec: 16 LogProb: -9.624660
Palabra: loser Frec: 0 LogProb: -12.457873
Palabra: losers Frec: 0 LogProb: -12.457873
Palabra: loses Frec: 0 LogProb: -12.457873
Palabra: losing Frec: 8 LogProb: -10.260649
Palabra: loss Frec: 20 LogProb: -9.413351
Palabra: lossen Frec: 0 LogProb: -12.457873
Palabra: losses Frec: 0 LogProb: -12.457873
Palabra: lossless Frec: 0 LogProb: -12.457873
Palabra: lost Frec: 0 LogProb: -12.457873
Palabra: lot Frec: 40 LogProb: -8.744302
Palabra: lota Frec: 0 LogProb: -12.457873
Palabra: lotion Frec: 0 LogProb: -12.457873
Palabra: lotions Frec: 0 LogProb: -12.457873
Palabra: loto Frec: 0 LogProb: -12.457873
Palabra: lots Frec: 8 LogProb: -10.260649
Palabra: lott Frec: 0 LogProb: -12.457873
Palabra: lottery Frec: 0 LogProb: -12.457873
Palabra: lotto Frec: 1 LogProb: -11.764727
Palabra: lotus Frec: 1 LogProb: -11.764727
Palabra: lou Frec: 0 LogProb: -12.457873
Palabra: loud Frec: 4 LogProb: -10.848435
Palabra: louder Frec: 0 LogProb: -12.457873
Palabra: loudest Frec: 0 LogProb: -12.457873
Palabra: loudly Frec: 0 LogProb: -12.457873
Palabra: loudness Frec: 0 LogProb: -12.457873
Palabra: loudspeaker Frec: 0 LogProb: -12.457873
Palabra: loudspeakers Frec: 0 LogProb: -12.457873
Palabra: loudspeakerssatellite Frec: 0 LogProb: -12.457873
Palabra: louhelainen Frec: 0 LogProb: -12.457873
Palabra: louis Frec: 6 LogProb: -10.511964
Palabra: louise Frec: 0 LogProb: -12.457873
Palabra: louisehay Frec: 0 LogProb: -12.457873
Palabra: louisiana Frec: 0 LogProb: -12.457873
Palabra: louisville Frec: 0 LogProb: -12.457873
Palabra: lounge Frec: 41 LogProb: -8.720204
Palabra: lounger Frec: 0 LogProb: -12.457873
Palabra: loungers Frec: 0 LogProb: -12.457873
Palabra: lounges Frec: 0 LogProb: -12.457873
Palabra: loungewear Frec: 26 LogProb: -9.162037
Palabra: lounging Frec: 23 LogProb: -9.279819
Palabra: loungwear Frec: 1 LogProb: -11.764727
Palabra: loupe Frec: 0 LogProb: -12.457873
Palabra: lourie Frec: 0 LogProb: -12.457873
Palabra: louver Frec: 0 LogProb: -12.457873
Palabra: louvers Frec: 0 LogProb: -12.457873
Palabra: louvre Frec: 0 LogProb: -12.457873
Palabra: lovable Frec: 7 LogProb: -10.378432
Palabra: love Frec: 209 LogProb: -7.110766
Palabra: loveability Frec: 0 LogProb: -12.457873
Palabra: loveable Frec: 1 LogProb: -11.764727
Palabra: lovecustomise Frec: 0 LogProb: -12.457873
Palabra: loved Frec: 53 LogProb: -8.468889
Palabra: loveday Frec: 0 LogProb: -12.457873
Palabra: lovelace Frec: 0 LogProb: -12.457873
Palabra: lovelier Frec: 1 LogProb: -11.764727
Palabra: loveliness Frec: 0 LogProb: -12.457873
Palabra: lovely Frec: 57 LogProb: -8.397430
Palabra: lovelyhome Frec: 0 LogProb: -12.457873
Palabra: lovelysunshiny Frec: 0 LogProb: -12.457873
Palabra: lovemate Frec: 1 LogProb: -11.764727
Palabra: lover Frec: 7 LogProb: -10.378432
Palabra: lovereading Frec: 0 LogProb: -12.457873
Palabra: lovers Frec: 11 LogProb: -9.972967
Palabra: loverso Frec: 0 LogProb: -12.457873
Palabra: loves Frec: 18 LogProb: -9.513434
Palabra: loveseat Frec: 0 LogProb: -12.457873
Palabra: loveseats Frec: 0 LogProb: -12.457873
Palabra: lovestop Frec: 0 LogProb: -12.457873
Palabra: loving Frec: 22 LogProb: -9.322379
Palabra: lovingly Frec: 0 LogProb: -12.457873
Palabra: lovly Frec: 2 LogProb: -11.359262
Palabra: lovne Frec: 0 LogProb: -12.457873
Palabra: low Frec: 153 LogProb: -7.420921
Palabra: lowe Frec: 0 LogProb: -12.457873
Palabra: lowell Frec: 0 LogProb: -12.457873
Palabra: lowen Frec: 0 LogProb: -12.457873
Palabra: lowenstein Frec: 0 LogProb: -12.457873
Palabra: lowepro Frec: 0 LogProb: -12.457873
Palabra: lower Frec: 94 LogProb: -7.903996
Palabra: lowercase Frec: 0 LogProb: -12.457873
Palabra: lowered Frec: 0 LogProb: -12.457873
Palabra: lowering Frec: 0 LogProb: -12.457873
Palabra: lowers Frec: 24 LogProb: -9.238997
Palabra: lowest Frec: 1 LogProb: -11.764727
Palabra: lowestpricedeal Frec: 2 LogProb: -11.359262
Palabra: lowlight Frec: 0 LogProb: -12.457873
Palabra: lowpower Frec: 0 LogProb: -12.457873
Palabra: lowprice Frec: 0 LogProb: -12.457873
Palabra: lowrence Frec: 0 LogProb: -12.457873
Palabra: lows Frec: 0 LogProb: -12.457873
Palabra: lowseat Frec: 0 LogProb: -12.457873
Palabra: loyal Frec: 1 LogProb: -11.764727
Palabra: loyalty Frec: 1 LogProb: -11.764727
Palabra: loyola Frec: 0 LogProb: -12.457873
Palabra: lozada Frec: 0 LogProb: -12.457873
Palabra: lp Frec: 1 LogProb: -11.764727
Palabra: lpbpvoreblu Frec: 0 LogProb: -12.457873
Palabra: lpc Frec: 0 LogProb: -12.457873
Palabra: lpcm Frec: 0 LogProb: -12.457873
Palabra: lpd Frec: 0 LogProb: -12.457873
Palabra: lpf Frec: 0 LogProb: -12.457873
Palabra: lpg Frec: 0 LogProb: -12.457873
Palabra: lph Frec: 0 LogProb: -12.457873
Palabra: lpi Frec: 0 LogProb: -12.457873
Palabra: lpic Frec: 0 LogProb: -12.457873
Palabra: lpr Frec: 0 LogProb: -12.457873
Palabra: lpt Frec: 0 LogProb: -12.457873
Palabra: lqz Frec: 1 LogProb: -11.764727
Palabra: lr Frec: 0 LogProb: -12.457873
Palabra: ls Frec: 0 LogProb: -12.457873
Palabra: lsac Frec: 0 LogProb: -12.457873
Palabra: lsat Frec: 0 LogProb: -12.457873
Palabra: lsbth Frec: 0 LogProb: -12.457873
Palabra: lsd Frec: 0 LogProb: -12.457873
Palabra: lse Frec: 0 LogProb: -12.457873
Palabra: lsgoodcare Frec: 0 LogProb: -12.457873
Palabra: lshaped Frec: 0 LogProb: -12.457873
Palabra: lsi Frec: 0 LogProb: -12.457873
Palabra: lspecificationdriver Frec: 0 LogProb: -12.457873
Palabra: lt Frec: 2 LogProb: -11.359262
Palabra: ltb Frec: 0 LogProb: -12.457873
Palabra: ltd Frec: 8 LogProb: -10.260649
Palabra: ltdunits Frec: 0 LogProb: -12.457873
Palabra: lte Frec: 2 LogProb: -11.359262
Palabra: lter Frec: 0 LogProb: -12.457873
Palabra: lters Frec: 0 LogProb: -12.457873
Palabra: ltettes Frec: 0 LogProb: -12.457873
Palabra: lto Frec: 0 LogProb: -12.457873
Palabra: ltps Frec: 0 LogProb: -12.457873
Palabra: ltr Frec: 1 LogProb: -11.764727
Palabra: ltration Frec: 0 LogProb: -12.457873
Palabra: ltrs Frec: 0 LogProb: -12.457873
Palabra: lts Frec: 0 LogProb: -12.457873
Palabra: ltw Frec: 0 LogProb: -12.457873
Palabra: luangkesorn Frec: 0 LogProb: -12.457873
Palabra: lubricant Frec: 0 LogProb: -12.457873
Palabra: lubricants Frec: 0 LogProb: -12.457873
Palabra: lubricated Frec: 0 LogProb: -12.457873
Palabra: lubricates Frec: 0 LogProb: -12.457873
Palabra: lubricating Frec: 0 LogProb: -12.457873
Palabra: lubrication Frec: 0 LogProb: -12.457873
Palabra: lubricity Frec: 0 LogProb: -12.457873
Palabra: luca Frec: 0 LogProb: -12.457873
Palabra: lucas Frec: 0 LogProb: -12.457873
Palabra: lucasian Frec: 0 LogProb: -12.457873
Palabra: luce Frec: 0 LogProb: -12.457873
Palabra: lucent Frec: 0 LogProb: -12.457873
Palabra: lucey Frec: 0 LogProb: -12.457873
Palabra: luchbag Frec: 1 LogProb: -11.764727
Palabra: luchbags Frec: 1 LogProb: -11.764727
Palabra: lucid Frec: 0 LogProb: -12.457873
Palabra: lucidity Frec: 0 LogProb: -12.457873
Palabra: lucidly Frec: 0 LogProb: -12.457873
Palabra: lucie Frec: 0 LogProb: -12.457873
Palabra: lucifer Frec: 0 LogProb: -12.457873
Palabra: lucille Frec: 0 LogProb: -12.457873
Palabra: lucio Frec: 0 LogProb: -12.457873
Palabra: lucious Frec: 1 LogProb: -11.764727
Palabra: lucite Frec: 0 LogProb: -12.457873
Palabra: lucius Frec: 0 LogProb: -12.457873
Palabra: luck Frec: 6 LogProb: -10.511964
Palabra: luckiest Frec: 0 LogProb: -12.457873
Palabra: luckily Frec: 1 LogProb: -11.764727
Palabra: luckless Frec: 0 LogProb: -12.457873
Palabra: lucknow Frec: 0 LogProb: -12.457873
Palabra: lucky Frec: 0 LogProb: -12.457873
Palabra: lucrative Frec: 0 LogProb: -12.457873
Palabra: lucy Frec: 0 LogProb: -12.457873
Palabra: luddo Frec: 0 LogProb: -12.457873
Palabra: ludhani Frec: 0 LogProb: -12.457873
Palabra: ludhiana Frec: 1 LogProb: -11.764727
Palabra: ludhianahosieryonline Frec: 1 LogProb: -11.764727
Palabra: ludhianvi Frec: 0 LogProb: -12.457873
Palabra: ludlow Frec: 0 LogProb: -12.457873
Palabra: ludlum Frec: 0 LogProb: -12.457873
Palabra: ludo Frec: 0 LogProb: -12.457873
Palabra: luffy Frec: 0 LogProb: -12.457873
Palabra: lugai Frec: 3 LogProb: -11.071579
Palabra: lugais Frec: 1 LogProb: -11.764727
Palabra: lugerpitt Frec: 0 LogProb: -12.457873
Palabra: luggage Frec: 6 LogProb: -10.511964
Palabra: lugging Frec: 0 LogProb: -12.457873
Palabra: lugo Frec: 1 LogProb: -11.764727
Palabra: lugs Frec: 0 LogProb: -12.457873
Palabra: luigi Frec: 0 LogProb: -12.457873
Palabra: luis Frec: 0 LogProb: -12.457873
Palabra: luka Frec: 0 LogProb: -12.457873
Palabra: lukacs Frec: 0 LogProb: -12.457873
Palabra: luke Frec: 1 LogProb: -11.764727
Palabra: lukeand Frec: 2 LogProb: -11.359262
Palabra: lukewarm Frec: 3 LogProb: -11.071579
